image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,0.07567334175109863,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
62,0.07802020758390427,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
63,0.07530883327126503,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
64,0.07720576599240303,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
65,0.07652658224105835,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
66,0.07872055098414421,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
67,0.06984345614910126,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
68,0.07465845718979836,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
69,0.07790114730596542,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
70,0.07794195041060448,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
71,0.07603072002530098,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
72,0.07686459645628929,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
73,0.07203841954469681,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
74,0.07510122284293175,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
75,0.07789526507258415,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
76,0.07715819776058197,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
77,0.0759195126593113,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
78,0.0762910544872284,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
79,0.07506689801812172,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
80,0.0765526108443737,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
81,0.07748724147677422,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
82,0.07749775052070618,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
83,0.07724279537796974,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
84,0.07012494280934334,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
85,0.07564020529389381,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
86,0.07696663960814476,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
87,0.07319285348057747,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
88,0.07795006781816483,148.6748046875,135.83740234375,CAM,vit-b-16,ImageNet,1
