image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
32,0.021870598196983337,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
33,0.020698413252830505,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
34,0.022251449525356293,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
35,0.02071494609117508,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
36,0.02162563055753708,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
37,0.02186073735356331,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
38,0.019836287945508957,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
39,0.022479858249425888,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
40,0.02190898358821869,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
41,0.021402839571237564,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
42,0.02164876088500023,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
43,0.022064898163080215,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
44,0.020660925656557083,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
45,0.02186434343457222,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
46,0.02260502800345421,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
47,0.019833587110042572,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
48,0.02595285326242447,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
49,0.01994035392999649,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
50,0.021153077483177185,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
51,0.022379405796527863,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
52,0.020324889570474625,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
53,0.022813137620687485,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
54,0.021334737539291382,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
55,0.02207878977060318,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
56,0.021280556917190552,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
57,0.021543804556131363,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
58,0.022532936185598373,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
59,0.020859040319919586,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
60,0.022108685225248337,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
61,0.021508503705263138,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
62,0.022508420050144196,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
63,0.021661438047885895,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
64,0.0198136605322361,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
65,0.02161627635359764,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
66,0.02242211624979973,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
67,0.02123323827981949,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
68,0.02200082316994667,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
69,0.025345925241708755,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
70,0.022776585072278976,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
71,0.02632904425263405,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
72,0.022324953228235245,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
73,0.02286187931895256,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
74,0.02256426215171814,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
75,0.0273989737033844,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
76,0.02161261811852455,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
77,0.02550775185227394,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
78,0.02314518764615059,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
79,0.021755799651145935,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
80,0.02066541463136673,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
81,0.027740370482206345,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
82,0.029587846249341965,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
83,0.024978160858154297,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
84,0.02607356756925583,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
85,0.024336788803339005,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
86,0.022632915526628494,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
87,0.023208152502775192,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
88,0.026559337973594666,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
89,0.0236920528113842,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
90,0.02084357663989067,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
91,0.030881930142641068,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
92,0.029916714876890182,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
93,0.023611564189195633,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
94,0.023313097655773163,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
95,0.026048410683870316,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
96,0.023807905614376068,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
97,0.02692824974656105,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
98,0.03138596564531326,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
99,0.028664827346801758,112.080078125,0.57421875,GuidedBackprop,resnet50,ImageNet,1
