image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
39,0.5280731408856809,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
40,0.5268260040320456,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
41,0.5230300871189684,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
42,0.554725153837353,138.359375,0.19140625,LIME,resnet50,ImageNet,1
43,0.5269168810918927,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
44,0.5296374219469726,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
45,0.5306906860787421,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
46,0.5284723199438304,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
47,0.5279442509636283,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
48,0.5259899639058858,138.359375,0.19140625,LIME,resnet50,ImageNet,1
49,0.5258723569568247,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
50,0.5238571059890091,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
51,0.52419139794074,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
52,0.5294006040785462,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
53,0.5279677708167583,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
54,0.5304422078188509,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
55,0.5297372040804476,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
56,0.5260974960401654,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
57,0.5278145440388471,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
58,0.5254804841242731,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
59,0.5256523389834911,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
60,0.5349273059982806,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
61,0.5582642201334238,138.359375,0.19140625,LIME,resnet50,ImageNet,1
62,0.5324234229046851,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
63,0.5355716941412538,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
64,0.5282897108700126,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
65,0.5239628967829049,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
66,0.5264727880712599,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
67,0.5353087079711258,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
68,0.5383427811320871,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
69,0.5495657238643616,138.359375,0.19140625,LIME,resnet50,ImageNet,1
70,0.544550753897056,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
71,0.5343877940904349,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
72,0.5405950502026826,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
73,0.5603672338183969,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
74,0.5251887859776616,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
75,0.5113852370996028,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
76,0.5097968741320074,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
77,0.5130350030958652,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
78,0.5104996759910136,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
79,0.5349367209710181,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
80,0.5203086279798299,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
81,0.5122026409953833,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
82,0.5181248891167343,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
83,0.5150144509971142,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
84,0.5072288978844881,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
85,0.5140934090595692,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
86,0.5121564569417387,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
87,0.5138130909763277,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
88,0.5088834080379456,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
89,0.5120425519999117,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
90,0.5109517460223287,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
91,0.5124004448298365,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
92,0.5099413790740073,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
93,0.5165563949849457,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
94,0.5184745979495347,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
95,0.5102279200218618,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
96,0.5105889609549195,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
97,0.5113165741786361,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
98,0.5262064961716533,138.408203125,0.19140625,LIME,resnet50,ImageNet,1
99,0.5603799649979919,138.359375,0.19140625,LIME,resnet50,ImageNet,1
