image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
35,0.5958564209286124,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
36,0.6225207538809627,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
37,0.5872705029323697,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
38,0.5946559670846909,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
39,0.5980300239752978,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
40,0.5928532599937171,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
41,0.590843342943117,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
42,0.5875016439240426,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
43,0.5876916910056025,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
44,0.5893377768807113,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
45,0.5924635641276836,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
46,0.5958814539480954,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
47,0.5875718018505722,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
48,0.59570611291565,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
49,0.5920180559623986,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
50,0.5919115650467575,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
51,0.5926024150103331,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
52,0.6102510050404817,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
53,0.6075971198733896,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
54,0.6021743069868535,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
55,0.5966725030448288,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
56,0.5900751340668648,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
57,0.5926745289471,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
58,0.591574354795739,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
59,0.5883147011045367,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
60,0.5884838958736509,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
61,0.5918818258214742,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
62,0.593062532832846,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
63,0.5969896449241787,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
64,0.5955658338498324,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
65,0.594224747037515,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
66,0.589903875021264,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
67,0.5953397380653769,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
68,0.5911074078176171,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
69,0.6166722688358277,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
70,0.5921519598923624,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
71,0.59015987906605,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
72,0.5906801118981093,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
73,0.5889408309012651,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
74,0.5950890858657658,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
75,0.5880121279042214,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
76,0.5880163260735571,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
77,0.5891503479797393,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
78,0.5918126329779625,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
79,0.5937445170711726,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
80,0.5899044680409133,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
81,0.6021632750052959,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
82,0.6020740950480103,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
83,0.5880163519177586,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
84,0.594704058021307,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
85,0.5974866091273725,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
86,0.6099971260409802,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
87,0.5917637678794563,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
88,0.5962273089680821,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
89,0.5903973889071494,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
90,0.5897658539470285,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
91,0.5912546969484538,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
92,0.5886626709252596,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
93,0.5888800178654492,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
94,0.590092004975304,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
95,0.5897868489846587,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
96,0.59872913104482,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
97,0.5985574210062623,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
98,0.6393045159056783,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
99,0.6086940579116344,138.158203125,0.19140625,LIME,resnet50,CIFAR10,1
