image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
32,0.0214692410081625,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
33,0.020550657995045185,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
34,0.020315594039857388,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
35,0.02041292004287243,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
36,0.02048504981212318,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
37,0.02062755706720054,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
38,0.02075515897013247,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
39,0.020591381937265396,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
40,0.0209680600091815,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
41,0.02058294299058616,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
42,0.020598368952050805,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
43,0.020907219033688307,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
44,0.020496892044320703,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
45,0.020625233883038163,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
46,0.02041949611157179,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
47,0.020604663994163275,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
48,0.020521523896604776,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
49,0.02040685690008104,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
50,0.02129632607102394,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
51,0.0206230990588665,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
52,0.020546275889500976,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
53,0.02087803604081273,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
54,0.020549682900309563,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
55,0.020589479943737388,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
56,0.020443311193957925,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
57,0.0204983779694885,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
58,0.020628444151952863,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
59,0.02067742100916803,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
60,0.02037338982336223,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
61,0.020829612156376243,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
62,0.02062061196193099,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
63,0.02075787610374391,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
64,0.020572661887854338,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
65,0.020496216835454106,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
66,0.02049164497293532,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
67,0.020776021061465144,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
68,0.020347248064354062,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
69,0.020298036048188806,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
70,0.020641777897253633,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
71,0.020506090950220823,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
72,0.02044379198923707,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
73,0.02054068399593234,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
74,0.020618359791114926,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
75,0.020482521038502455,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
76,0.020692334044724703,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
77,0.02048870990984142,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
78,0.020466287154704332,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
79,0.02052989904768765,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
80,0.020625209202989936,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
81,0.020937799010425806,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
82,0.020823406986892223,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
83,0.020460923900827765,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
84,0.020877112168818712,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
85,0.02069738390855491,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
86,0.02049231994897127,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
87,0.020466828951612115,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
88,0.020423389971256256,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
89,0.020632702158764005,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
90,0.020640446105971932,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
91,0.020490412833169103,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
92,0.020507029024884105,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
93,0.02041425881907344,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
94,0.02036507916636765,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
95,0.020482091000303626,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
96,0.020360506838187575,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
97,0.020339868031442165,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
98,0.0204913429915905,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
99,0.02045938209630549,558.2509765625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
