image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
25,0.8173394277691841,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
26,0.8169097118079662,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
27,0.8194963186979294,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
28,0.8272074572741985,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
29,0.8145187757909298,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
30,0.8343173041939735,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
31,0.811728946864605,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
32,0.8145807683467865,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
33,0.8127823173999786,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
34,0.8216068409383297,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
35,0.816836167126894,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
36,0.8205363526940346,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
37,0.8245230577886105,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
38,0.8187583275139332,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
39,0.8231546059250832,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
40,0.8161360658705235,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
41,0.8268137760460377,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
42,0.8188580274581909,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
43,0.8286332152783871,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
44,0.8230465985834599,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
45,0.8190131932497025,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
46,0.8270875513553619,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
47,0.8222958669066429,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
48,0.8187143094837666,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
49,0.8212533704936504,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
50,0.8153703026473522,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
51,0.8164794035255909,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
52,0.8210231550037861,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
53,0.8163779862225056,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
54,0.8225766383111477,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
55,0.8220941424369812,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
56,0.8204879201948643,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
57,0.8125126995146275,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
58,0.8156772665679455,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
59,0.8167649284005165,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
60,0.8190661855041981,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
61,0.8250844068825245,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
62,0.8219099901616573,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
63,0.8177707456052303,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
64,0.8150080889463425,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
65,0.8216671198606491,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
66,0.8150648958981037,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
67,0.8229731097817421,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
68,0.8193881064653397,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
69,0.8186395205557346,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
70,0.8132126405835152,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
71,0.8191387765109539,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
72,0.8176439590752125,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
73,0.8194432109594345,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
74,0.8225801810622215,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
75,0.8179893493652344,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
76,0.8179808333516121,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
77,0.8176139704883099,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
78,0.8149855360388756,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
79,0.8181905187666416,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
80,0.8198522701859474,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
81,0.8256356343626976,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
82,0.8316717483103275,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
83,0.8282760977745056,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
84,0.8207737393677235,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
85,0.8211045563220978,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
86,0.8112481124699116,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
87,0.812755711376667,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
88,0.8168081603944302,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
89,0.8222837150096893,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
90,0.8217462301254272,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
91,0.822222113609314,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
92,0.8113991916179657,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
93,0.8188163116574287,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
94,0.8197982683777809,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
95,0.8213038966059685,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
96,0.8174349628388882,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
97,0.8210180029273033,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
98,0.8210166245698929,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
99,0.8224138841032982,6288.1875,0.0,IntegratedGradients,densenet121,ImageNet,1
