image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
49,0.02139269607141614,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
50,0.021192179061472416,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
51,0.022008012980222702,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
52,0.021459633950144053,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
53,0.02139023318886757,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
54,0.021380193065851927,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
55,0.021141619887202978,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
56,0.022074633976444602,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
57,0.02178283012472093,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
58,0.02154606906697154,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
59,0.021929190028458834,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
60,0.021492931991815567,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
61,0.021926863817498088,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
62,0.021818512119352818,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
63,0.02165587106719613,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
64,0.033357132924720645,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
65,0.021548161981627345,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
66,0.021696198033168912,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
67,0.021417779847979546,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
68,0.021890996024012566,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
69,0.021859243046492338,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
70,0.02191427699290216,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
71,0.021764728939160705,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
72,0.021625373046845198,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
73,0.02185167302377522,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
74,0.021508544916287065,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
75,0.02173626981675625,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
76,0.021742230048403144,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
77,0.021662816172465682,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
78,0.021687452914193273,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
79,0.021768479142338037,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
80,0.021574805956333876,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
81,0.021474711131304502,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
82,0.021621975116431713,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
83,0.02158871293067932,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
84,0.021545498864725232,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
85,0.022097592940554023,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
86,0.021561337867751718,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
87,0.0216307220980525,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
88,0.021520148031413555,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
89,0.02211388503201306,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
90,0.021939900005236268,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
91,0.021540456917136908,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
92,0.021592614008113742,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
93,0.02163459686562419,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
94,0.021570991026237607,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
95,0.021592314820736647,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
96,0.021810437086969614,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
97,0.022581566125154495,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
98,0.021382539067417383,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
99,0.021713470807299018,1257.57470703125,12.5703125,DeepLiftShap,vit-b-16,ImageNet,1
