image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
23,0.009811809984967113,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
24,0.009685931028798223,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
25,0.009637054055929184,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
26,0.009625680046156049,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
27,0.009620806900784373,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
28,0.00962926703505218,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
29,0.009707416873425245,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
30,0.009711950086057186,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
31,0.009561552898958325,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
32,0.009484120178967714,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
33,0.009477913845330477,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
34,0.009553368901833892,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
35,0.0095374109223485,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
36,0.009519406128674746,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
37,0.009801336098462343,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
38,0.00969131221063435,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
39,0.009509364143013954,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
40,0.009582116967067122,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
41,0.009520470164716244,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
42,0.009619653923437,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
43,0.009721499169245362,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
44,0.009635655907914042,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
45,0.009670353960245848,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
46,0.009647272992879152,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
47,0.009520446881651878,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
48,0.009781020926311612,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
49,0.009548345115035772,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
50,0.009601741097867489,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
51,0.00965802394784987,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
52,0.009752521989867091,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
53,0.009603012120351195,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
54,0.00958796194754541,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
55,0.009777461178600788,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
56,0.009726259158924222,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
57,0.009847670793533325,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
58,0.0097414820920676,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
59,0.009766558185219765,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
60,0.009671686915680766,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
61,0.00964504317380488,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
62,0.009657589020207524,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
63,0.009702579118311405,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
64,0.009751836070790887,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
65,0.009709362871944904,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
66,0.009630928048864007,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
67,0.009712222963571548,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
68,0.009680052986368537,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
69,0.00978899304755032,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
70,0.009729537181556225,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
71,0.009737305110320449,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
72,0.010438600089401007,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
73,0.009883197024464607,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
74,0.00976071902550757,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
75,0.009819857077673078,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
76,0.010087862145155668,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
77,0.009932714980095625,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
78,0.0098350930493325,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
79,0.009843906154856086,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
80,0.009785220958292484,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
81,0.009775175945833325,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
82,0.009761970024555922,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
83,0.009835663018748164,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
84,0.009735133964568377,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
85,0.009925398975610733,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
86,0.009765128837898374,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
87,0.0100391018204391,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
88,0.009752335026860237,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
89,0.0098481560125947,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
90,0.009801189182326198,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
91,0.009714800165966153,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
92,0.010418839985504746,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
93,0.009847214911133051,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
94,0.009761481080204248,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
95,0.009716189000755548,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
96,0.009741908870637417,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
97,0.00981941306963563,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
98,0.009757025167346,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
99,0.009798580082133412,114.1982421875,0.57421875,GuidedBackprop,convnext-t,STL10,1
