image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
66,0.017202772200107574,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
67,0.014051847159862518,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
68,0.013997741043567657,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
69,0.01420557126402855,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
70,0.01442795991897583,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
71,0.014600440859794617,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
72,0.013990223407745361,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
73,0.013649169355630875,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
74,0.013735748827457428,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
75,0.01425354927778244,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
76,0.013722788542509079,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
77,0.013938765972852707,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
78,0.013610422611236572,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
79,0.01379266008734703,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
80,0.013832863420248032,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
81,0.014090821146965027,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
82,0.013814128935337067,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
83,0.01386796310544014,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
84,0.014356855303049088,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
85,0.013791855424642563,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
86,0.013621684163808823,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
87,0.014253798872232437,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
88,0.014356832951307297,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
89,0.014037705957889557,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
90,0.015358831733465195,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
91,0.014507964253425598,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
92,0.014070641249418259,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
93,0.01396147906780243,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
94,0.01384773850440979,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
95,0.01410023495554924,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
96,0.013942588120698929,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
97,0.014229845255613327,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
98,0.014099657535552979,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
99,0.01443435624241829,85.466796875,84.22412109375,Grad_CAM,efficientnet-b0,STL10,1
