image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,0.11039754375815392,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
62,0.12266421318054199,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
63,0.12338481843471527,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
64,0.11523066088557243,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
65,0.1167033240199089,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
66,0.10930397361516953,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
67,0.12756288796663284,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
68,0.12447299435734749,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
69,0.11205403879284859,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
70,0.10811593756079674,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
71,0.12550627067685127,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
72,0.11264974623918533,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
73,0.1313835307955742,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
74,0.12863144651055336,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
75,0.11476070061326027,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
76,0.13050930202007294,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
77,0.11719967052340508,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
78,0.12688999995589256,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
79,0.1233435571193695,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
80,0.11104093492031097,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
81,0.11349856480956078,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
82,0.1083412617444992,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
83,0.1564156450331211,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
84,0.10992816835641861,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
85,0.1266857348382473,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
86,0.12284082546830177,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
87,0.11592625826597214,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
88,0.1387641876935959,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
89,0.11119533702731133,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
90,0.13909463211894035,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
91,0.11633559316396713,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
92,0.10592717304825783,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
93,0.1229599379003048,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
94,0.10377606377005577,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
95,0.10613119974732399,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
96,0.11681118607521057,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
97,0.11344385147094727,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
98,0.1588660404086113,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
99,0.11674008890986443,651.1728515625,0.57421875,GradientShap,densenet121,STL10,1
