image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
77,0.10496382415294647,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
78,0.08901328966021538,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
79,0.10261007398366928,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
80,0.0897725373506546,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
81,0.10530407726764679,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
82,0.08921865001320839,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
83,0.1051357090473175,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
84,0.09014953672885895,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
85,0.09081583470106125,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
86,0.09033168479800224,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
87,0.0895722359418869,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
88,0.10536893084645271,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
89,0.10454476252198219,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
90,0.10532145202159882,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
91,0.09099015220999718,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
92,0.09089210629463196,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
93,0.08977401256561279,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
94,0.10593925416469574,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
95,0.10189682617783546,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
96,0.09034045040607452,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
97,0.09111422300338745,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
98,0.09083449095487595,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
99,0.09056610614061356,116.958984375,107.283203125,CAM,vit-b-16,STL10,1
