image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
45,0.8011438399553299,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
46,0.8012556545436382,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
47,0.7981363274157047,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
48,0.800050288438797,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
49,0.7997050173580647,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
50,0.8006794899702072,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
51,0.7971780970692635,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
52,0.7949933409690857,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
53,0.8002674914896488,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
54,0.8009761720895767,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
55,0.8001206330955029,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
56,0.8001440092921257,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
57,0.8009889274835587,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
58,0.798990324139595,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
59,0.8000685907900333,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
60,0.8038174510002136,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
61,0.8007117509841919,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
62,0.8047003112733364,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
63,0.799903154373169,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
64,0.8010212332010269,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
65,0.8003063201904297,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
66,0.801435437053442,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
67,0.7993584088981152,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
68,0.8003495819866657,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
69,0.8046608194708824,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
70,0.7989515997469425,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
71,0.8002274073660374,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
72,0.7986917160451412,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
73,0.8002737984061241,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
74,0.8003436401486397,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
75,0.7990587539970875,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
76,0.8005541563034058,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
77,0.8001245148479939,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
78,0.7997885756194592,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
79,0.8011432699859142,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
80,0.801206823438406,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
81,0.8015522956848145,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
82,0.8011443987488747,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
83,0.7975259386003017,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
84,0.800483450293541,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
85,0.79909548163414,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
86,0.8003284335136414,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
87,0.7968051172792912,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
88,0.8001546673476696,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
89,0.8012066893279552,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
90,0.8003914020955563,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
91,0.800676766782999,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
92,0.7997105717658997,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
93,0.7936466373503208,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
94,0.7949728816747665,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
95,0.7950022108852863,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
96,0.7999981455504894,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
97,0.800786953419447,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
98,0.7996041513979435,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
99,0.7996481508016586,6300.0751953125,0.0,IntegratedGradients,densenet121,ImageNet,1
