image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
25,0.11207085475325584,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
26,0.12932823598384857,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
27,0.15200777724385262,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
28,0.10895971953868866,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
29,0.10764465481042862,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
30,0.12312658503651619,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
31,0.11154302209615707,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
32,0.1115962415933609,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
33,0.12367407605051994,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
34,0.11246844753623009,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
35,0.11561815440654755,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
36,0.10990068688988686,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
37,0.11551251634955406,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
38,0.12727439031004906,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
39,0.11240289732813835,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
40,0.11090276017785072,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
41,0.10883592814207077,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
42,0.11062176898121834,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
43,0.10689541324973106,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
44,0.10958874598145485,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
45,0.14116211235523224,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
46,0.10885852575302124,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
47,0.1098032034933567,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
48,0.10723819956183434,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
49,0.11132453754544258,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
50,0.10793555527925491,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
51,0.11120830848813057,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
52,0.1126839779317379,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
53,0.10937078669667244,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
54,0.1202278733253479,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
55,0.10789376124739647,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
56,0.11279357969760895,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
57,0.10813005641102791,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
58,0.11712437495589256,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
59,0.11533099040389061,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
60,0.10782952234148979,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
61,0.11365456134080887,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
62,0.1117158979177475,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
63,0.11264839395880699,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
64,0.1311820149421692,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
65,0.10973432660102844,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
66,0.11134202405810356,1358.56298828125,12.05859375,DeepLiftShap,densenet121,ImageNet,1
