image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
86,0.015911753987893462,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
87,0.01613224297761917,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
88,0.015969917876645923,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
89,0.015974330948665738,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
90,0.016074457904323936,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
91,0.01597307901829481,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
92,0.015872464049607515,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
93,0.015829398995265365,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
94,0.015672350069507957,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
95,0.015714403009042144,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
96,0.01568350801244378,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
97,0.015705032041296363,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
98,0.01583199016749859,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
99,0.015882766107097268,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,STL10,1
