image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
25,10.125254295067862,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
26,10.188017608132213,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
27,10.148167601088062,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
28,10.186675928067416,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
29,10.11405779584311,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
30,10.125295051839203,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
31,10.126587555976585,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
32,10.153768038144335,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
33,10.134419403970242,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
34,10.174911339068785,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
35,10.111036835005507,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
36,10.118140924023464,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
37,10.127051540883258,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
38,10.102305400883779,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
39,10.12513519008644,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
40,10.168089254992083,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
41,10.115335620008409,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
42,10.121115479851142,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
43,10.117854141863063,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
44,10.16262241313234,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
45,10.109464802080765,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
46,10.168144899886101,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
47,10.113516160054132,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
48,10.123288879869506,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
49,10.133964511100203,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
50,10.130430683959275,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
51,10.115278830984607,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
52,10.182028299896047,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
53,10.110488495090976,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
54,10.12498921295628,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
55,10.114216859918088,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
56,10.147476014913991,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
57,10.117748830001801,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
58,10.16791955102235,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
59,10.102921519894153,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
60,10.120528707979247,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
61,10.123973671114072,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
62,10.114354200894013,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
63,10.109695132123306,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
64,10.157491693971679,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
65,10.11004716111347,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
66,10.115014423849061,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
67,10.122774474788457,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
68,10.147807583911344,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
69,10.1083886960987,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
70,10.166199670173228,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
71,10.108029147842899,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
72,10.124271248001605,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
73,10.125059350160882,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
74,10.38941702293232,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
75,10.627580448053777,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
76,10.64445861801505,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
77,10.614022428169847,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
78,10.615517666796222,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
79,10.64993784809485,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
80,10.618154624011368,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
81,10.660867047961801,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
82,10.60638360097073,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
83,10.612353673903272,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
84,10.618022131035104,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
85,10.630049383966252,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
86,10.608371585141867,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
87,10.652121872873977,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
88,10.596156788989902,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
89,10.61144071398303,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
90,10.630545390071347,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
91,10.605596207082272,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
92,10.6238785488531,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
93,10.629911085125059,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
94,10.605375207029283,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
95,10.610327681992203,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
96,10.592207040870562,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
97,10.62342115608044,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
98,10.660010161111131,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
99,10.607775520067662,136.24755859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,STL10,1
