image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
21,0.13653726689517498,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
22,0.1368893429171294,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
23,0.13706910680048168,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
24,0.13722695782780647,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
25,0.13704699999652803,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
26,0.13755546300671995,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
27,0.13765898486599326,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
28,0.13732524984516203,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
29,0.1366438039112836,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
30,0.13627814804203808,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
31,0.13689416996203363,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
32,0.13699267012998462,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
33,0.13729708991013467,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
34,0.1372258949559182,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
35,0.13717784290201962,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
36,0.13679635687731206,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
37,0.13695938605815172,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
38,0.13651917083188891,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
39,0.13665343401953578,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
40,0.13676352193579078,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
41,0.13743003900162876,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
42,0.13728670007549226,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
43,0.13722222205251455,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
44,0.13681363686919212,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
45,0.13670468400232494,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
46,0.13670472498051822,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
47,0.13685450097545981,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
48,0.1372202888596803,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
49,0.13719976507127285,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
50,0.1372243850491941,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
51,0.1373063160572201,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
52,0.13760499795898795,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
53,0.13708249595947564,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
54,0.13742685806937516,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
55,0.13677191408351064,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
56,0.13648166391067207,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
57,0.13664587191306055,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
58,0.13698092382401228,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
59,0.13758765207603574,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
60,0.1374917710199952,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
61,0.13727875100448728,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
62,0.13816049904562533,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
63,0.13766889413818717,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
64,0.13682989915832877,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
65,0.13670757692307234,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
66,0.1369031318463385,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
67,0.1369164320640266,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
68,0.13682543393224478,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
69,0.13761771190911531,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
70,0.13725959905423224,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
71,0.13733117701485753,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
72,0.13723841402679682,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
73,0.13698487705551088,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
74,0.13670423603616655,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
75,0.1365028820000589,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
76,0.13739122496917844,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
77,0.13704598881304264,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
78,0.13707883702591062,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
79,0.13770179613493383,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
80,0.13741690898314118,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
81,0.1372621168848127,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
82,0.13732689688913524,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
83,0.13667592499405146,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
84,0.1369302999228239,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
85,0.13670512684620917,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
86,0.13704785401932895,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
87,0.13739135186187923,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
88,0.13775380700826645,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
89,0.13731039920821786,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
90,0.13731220294721425,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
91,0.13677259907126427,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
92,0.13668193598277867,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
93,0.13662809203378856,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
94,0.13668995490297675,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
95,0.13737695896998048,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
96,0.13802227890118957,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
97,0.13812848296947777,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
98,0.13799198507331312,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
99,0.13763569900766015,6297.7275390625,0.0,IntegratedGradients,densenet121,CIFAR10,1
