image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
40,2.773519165813923,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
41,3.103518858551979,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
42,3.235900767147541,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
43,3.0430823899805546,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
44,2.899611584842205,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
45,3.413021072745323,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
46,2.757353689521551,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
47,2.8784818090498447,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
48,3.0296397171914577,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
49,3.029891274869442,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
50,3.255683481693268,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
51,2.9792861491441727,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
52,3.075224883854389,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
53,3.231978118419647,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
54,2.9606591798365116,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
55,3.363359246402979,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
56,2.83518648147583,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
57,2.884893625974655,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
58,2.7812643870711327,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
59,3.264905232936144,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
60,2.979196287691593,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
61,2.841741271317005,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
62,2.963649157434702,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
63,3.132291752845049,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
64,3.1578432209789753,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
65,2.8092530705034733,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
66,2.8571034111082554,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
67,3.6335770040750504,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
68,3.4158987402915955,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
69,3.0106604136526585,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
70,3.4402108676731586,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
71,2.9785184375941753,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
72,3.1200262680649757,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
73,3.0611346550285816,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
74,3.4015486165881157,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
75,3.0229191668331623,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
76,3.0189297385513783,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
77,3.1441695541143417,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
78,3.970006100833416,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
79,3.713432230055332,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
80,2.877741899341345,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
81,3.429881852120161,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
82,2.920222032815218,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
83,2.9637379311025143,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
84,3.318447094410658,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
85,3.6512547992169857,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
86,3.603895477950573,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
87,2.941056251525879,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
88,3.6354249715805054,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
89,3.2142737694084644,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
90,2.9496959298849106,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
91,2.8481554202735424,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
92,3.1970905028283596,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
93,3.249697260558605,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
94,2.79942362383008,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
95,3.3995859399437904,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
96,3.1170654334127903,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
97,4.007130037993193,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
98,3.330579210072756,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
99,3.0267143100500107,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,ImageNet,1
