image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
49,0.02875615283846855,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
50,0.02809346839785576,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
51,0.028661228716373444,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
52,0.028143346309661865,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
53,0.028737779706716537,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
54,0.02797597646713257,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
55,0.027713675051927567,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
56,0.028953660279512405,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
57,0.028328295797109604,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
58,0.02938593551516533,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
59,0.031429849565029144,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
60,0.02690785378217697,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
61,0.027786754071712494,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
62,0.03077630326151848,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
63,0.029939554631710052,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
64,0.029098670929670334,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
65,0.030123770236968994,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
66,0.029868874698877335,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
67,0.028752442449331284,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
68,0.02840321511030197,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
69,0.028787516057491302,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
70,0.02850620076060295,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
71,0.02858452871441841,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
72,0.02901865914463997,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
73,0.027519889175891876,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
74,0.027997028082609177,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
75,0.027681954205036163,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
76,0.027128078043460846,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
77,0.0309537872672081,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
78,0.03051494061946869,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
79,0.03089991584420204,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
80,0.02843169867992401,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
81,0.02880050614476204,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
82,0.025041405111551285,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
83,0.028313152492046356,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
84,0.02814066782593727,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
85,0.028334137052297592,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
86,0.028923671692609787,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
87,0.027684181928634644,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
88,0.031544897705316544,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
89,0.03211534395813942,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
90,0.03311413526535034,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
91,0.029143963009119034,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
92,0.02936021238565445,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
93,0.029218576848506927,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
94,0.02936701849102974,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
95,0.030739925801753998,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
96,0.028387926518917084,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
97,0.03118162602186203,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
98,0.03117181360721588,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
99,0.029743000864982605,942.21923828125,12.05859375,DeepLiftShap,resnet50,ImageNet,1
