image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
74,0.030838068574666977,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
75,0.030572496354579926,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
76,0.030637048184871674,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
77,0.029895637184381485,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
78,0.031350694596767426,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
79,0.0324694961309433,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
80,0.033083654940128326,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
81,0.032762471586465836,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
82,0.03252515196800232,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
83,0.03238942101597786,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
84,0.02826513722538948,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
85,0.030565079301595688,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
86,0.02864907681941986,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
87,0.03027437999844551,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
88,0.031360603868961334,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
89,0.028303112834692,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
90,0.03096923977136612,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
91,0.030597057193517685,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
92,0.029201429337263107,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
93,0.027471873909235,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
94,0.0281941220164299,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
95,0.03057878091931343,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
96,0.02985016256570816,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
97,0.029847953468561172,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
98,0.030733350664377213,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
99,0.030621841549873352,109.84716796875,106.1572265625,CAM,convnext-t,STL10,1
