image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
57,1.399489559000358,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
58,1.4062327209394425,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
59,1.39746702904813,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
60,1.4110135668888688,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
61,1.427032468141988,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
62,1.4516745859291404,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
63,1.4063446051441133,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
64,1.420824920060113,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
65,1.4453919709194452,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
66,1.4486526739783585,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
67,1.415665437001735,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
68,1.397112475009635,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
69,1.4296529048588127,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
70,1.407649247907102,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
71,1.4038534020073712,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
72,1.4054826321080327,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
73,1.4011215090285987,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
74,1.4172798357903957,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
75,1.4027430929709226,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
76,1.4327238400001079,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
77,1.4117602319456637,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
78,1.4010089829098433,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
79,1.4096205469686538,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
80,1.4007753368932754,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
81,1.4106796609703451,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
82,1.3989720011595637,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
83,1.448269448010251,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
84,1.400094392010942,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
85,1.405661758966744,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
86,1.4025565320625901,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
87,1.4064983120188117,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
88,1.4087219501379877,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
89,1.3995952801778913,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
90,1.4339540139771998,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
91,1.4003627798520029,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
92,1.4059652041178197,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
93,1.4073797420132905,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
94,1.400748976971954,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
95,1.4167301708366722,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
96,1.4101221428718418,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
97,1.4272264689207077,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
98,1.4019680209457874,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
99,1.3988978310953826,136.345703125,0.19140625,LIME,densenet121,CIFAR10,1
