image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
39,0.04825901612639427,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
40,0.045416757464408875,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
41,0.04323238134384155,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
42,0.03403981775045395,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
43,0.04159893840551376,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
44,0.041966699063777924,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
45,0.042669977992773056,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
46,0.04211121052503586,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
47,0.04995352029800415,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
48,0.0401904471218586,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
49,0.04218481108546257,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
50,0.04254743456840515,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
51,0.04593965783715248,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
52,0.05032442510128021,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
53,0.05120309814810753,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
54,0.0549984946846962,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
55,0.04453124478459358,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
56,0.04094191640615463,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
57,0.04014779254794121,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
58,0.04255569353699684,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
59,0.040639881044626236,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
60,0.04103345423936844,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
61,0.04126641899347305,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
62,0.04801258072257042,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
63,0.041012901812791824,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
64,0.046260442584753036,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
65,0.03957955166697502,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
66,0.04033159092068672,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
67,0.03831547871232033,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
68,0.03978569805622101,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
69,0.037530556321144104,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
70,0.03918495029211044,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
71,0.04555733874440193,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
72,0.04812207445502281,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
73,0.04466154798865318,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
74,0.042989399284124374,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
75,0.04076867923140526,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
76,0.04223453626036644,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
77,0.04377097263932228,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
78,0.04042705148458481,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
79,0.043208200484514236,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
80,0.042336445301771164,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
81,0.04272082448005676,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
82,0.04185594618320465,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
83,0.04067669063806534,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
84,0.042127471417188644,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
85,0.03592891991138458,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
86,0.04595594480633736,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
87,0.04210037365555763,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
88,0.04405054822564125,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
89,0.04183976352214813,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
90,0.042424365878105164,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
91,0.04448983818292618,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
92,0.04216447472572327,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
93,0.04081716760993004,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
94,0.04296589270234108,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
95,0.04081618785858154,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
96,0.04212700575590134,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
97,0.041146546602249146,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
98,0.04109656810760498,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
99,0.04192279279232025,438.88916015625,0.57421875,GradientShap,efficientnet-b0,CIFAR10,1
