image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
39,0.09068802371621132,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
40,0.07892906293272972,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
41,0.08522875607013702,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
42,0.07907726243138313,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
43,0.06421207264065742,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
44,0.12528091669082642,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
45,0.07090303301811218,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
46,0.1124405562877655,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
47,0.09841109439730644,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
48,0.07107757776975632,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
49,0.08895965293049812,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
50,0.08571343123912811,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
51,0.07172192633152008,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
52,0.08981373906135559,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
53,0.07138955593109131,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
54,0.08785394579172134,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
55,0.0839826911687851,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
56,0.08494509384036064,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
57,0.06476552039384842,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
58,0.08769205585122108,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
59,0.08727008104324341,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
60,0.0747557021677494,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
61,0.09696484729647636,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
62,0.07687142863869667,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
63,0.11029144003987312,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
64,0.08544633537530899,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
65,0.08992622047662735,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
66,0.1075274832546711,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
67,0.07941741496324539,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
68,0.07655918598175049,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
69,0.07442517578601837,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
70,0.1255100965499878,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
71,0.09877073019742966,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
72,0.09420805796980858,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
73,0.08251620829105377,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
74,0.07487379759550095,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
75,0.06894655525684357,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
76,0.0823168009519577,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
77,0.08131858333945274,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
78,0.09618053957819939,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
79,0.09370667114853859,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
80,0.08276843279600143,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
81,0.0733683630824089,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
82,0.09134213253855705,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
83,0.09131596609950066,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
84,0.09287193417549133,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
85,0.0861831046640873,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
86,0.11804550513625145,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
87,0.07590460777282715,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
88,0.11687513813376427,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
89,0.12279956787824631,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
90,0.08778300881385803,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
91,0.09910764917731285,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
92,0.11914098262786865,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
93,0.08574637398123741,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
94,0.07391098886728287,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
95,0.07414281740784645,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
96,0.11656351760029793,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
97,0.07636364176869392,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
98,0.07851743325591087,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
99,0.08967866376042366,117.13037109375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
