image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
55,0.12300172448158264,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
56,0.0946580059826374,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
57,0.10064254328608513,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
58,0.09680642932653427,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
59,0.09714479744434357,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
60,0.08971066027879715,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
61,0.08779759332537651,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
62,0.10229440033435822,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
63,0.09525514394044876,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
64,0.10026651620864868,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
65,0.09501180797815323,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
66,0.09386267140507698,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
67,0.0995902456343174,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
68,0.0966692715883255,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
69,0.09766953065991402,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
70,0.09313628077507019,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
71,0.09616327285766602,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
72,0.09492768719792366,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
73,0.09198668599128723,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
74,0.094824880361557,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
75,0.08625215291976929,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
76,0.09395398572087288,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
77,0.08631305396556854,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
78,0.09923719614744186,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
79,0.10132960975170135,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
80,0.09464424103498459,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
81,0.09572691097855568,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
82,0.09306098148226738,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
83,0.08798695728182793,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
84,0.09086276590824127,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
85,0.09647245705127716,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
86,0.09690908342599869,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
87,0.09220961481332779,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
88,0.09064089134335518,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
89,0.08942246809601784,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
90,0.08902442082762718,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
91,0.0869423970580101,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
92,0.09236258640885353,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
93,0.1017969660460949,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
94,0.09380367025732994,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
95,0.09924379736185074,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
96,0.09600092470645905,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
97,0.09672315046191216,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
98,0.11415256187319756,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
99,0.0970940962433815,766.8759765625,0.57421875,GradientShap,vit-b-16,STL10,1
