image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
46,0.03648567944765091,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
47,0.03617778792977333,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
48,0.03635462746024132,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
49,0.0344952717423439,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
50,0.03612380474805832,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
51,0.036283668130636215,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
52,0.03524012863636017,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
53,0.036296773701906204,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
54,0.036465007811784744,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
55,0.036331627517938614,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
56,0.036448653787374496,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
57,0.036413390189409256,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
58,0.03517920896410942,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
59,0.03648797795176506,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
60,0.036370668560266495,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
61,0.03607846796512604,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
62,0.03632250055670738,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
63,0.03618954122066498,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
64,0.034730635583400726,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
65,0.035970624536275864,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
66,0.03594366833567619,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
67,0.03611885756254196,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
68,0.03591267764568329,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
69,0.035046856850385666,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
70,0.035677433013916016,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
71,0.03450491279363632,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
72,0.03577844798564911,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
73,0.03561661019921303,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
74,0.03602086380124092,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
75,0.03552810102701187,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
76,0.03572072833776474,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
77,0.035736680030822754,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
78,0.03604117035865784,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
79,0.034748174250125885,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
80,0.035772208124399185,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
81,0.0363677553832531,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
82,0.03649877384305,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
83,0.03641766682267189,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
84,0.03605986386537552,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
85,0.036381546407938004,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
86,0.03644280880689621,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
87,0.0361701175570488,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
88,0.03664631024003029,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
89,0.03657764568924904,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
90,0.03647749871015549,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
91,0.036579739302396774,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
92,0.03610140457749367,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
93,0.036414116621017456,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
94,0.036466434597969055,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
95,0.03546290099620819,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
96,0.036075517535209656,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
97,0.03605348989367485,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
98,0.03634465113282204,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
99,0.036373015493154526,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
