image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
65,0.04628518968820572,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
66,0.042809657752513885,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
67,0.04244713857769966,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
68,0.04667195677757263,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
69,0.048396993428468704,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
70,0.0533740259706974,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
71,0.04722936451435089,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
72,0.042860254645347595,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
73,0.0536491684615612,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
74,0.046677492558956146,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
75,0.044526562094688416,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
76,0.05007592588663101,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
77,0.04838651046156883,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
78,0.04422678425908089,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
79,0.04325377568602562,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
80,0.04348429664969444,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
81,0.0455951951444149,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
82,0.051459796726703644,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
83,0.04891425743699074,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
84,0.04532817378640175,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
85,0.05284411087632179,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
86,0.0506444126367569,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
87,0.045552387833595276,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
88,0.04568243771791458,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
89,0.04423176124691963,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
90,0.04171951487660408,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
91,0.03959283232688904,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
92,0.04611394181847572,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
93,0.042913492769002914,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
94,0.0410776250064373,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
95,0.04049347713589668,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
96,0.041382841765880585,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
97,0.04251230135560036,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
98,0.04300111532211304,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
99,0.0429929718375206,109.798828125,0.57421875,GuidedBackprop,resnet50,CIFAR10,1
