image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
38,1.409254654077813,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
39,1.412338402820751,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
40,1.4043283960781991,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
41,1.4351357480045408,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
42,1.4151565879583359,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
43,1.4207949191331863,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
44,1.4239958359394222,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
45,1.4345251419581473,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
46,1.420550517970696,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
47,1.40293300896883,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
48,1.4310775210615247,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
49,1.409557119011879,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
50,1.4141791251022369,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
51,1.402854179032147,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
52,1.4140280820429325,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
53,1.421065216884017,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
54,1.4036085018888116,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
55,1.4269718769937754,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
56,1.4105605441145599,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
57,1.4109055490698665,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
58,1.4033223011065274,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
59,1.4088346178177744,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
60,1.4167891920078546,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
61,1.4024745719507337,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
62,1.4333268930204213,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
63,1.4133848370984197,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
64,1.4118936590384692,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
65,1.4032975169830024,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
66,1.4082805309444666,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
67,1.4108374880161136,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
68,1.4095274659339339,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
69,1.4331369360443205,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
70,1.406491860980168,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
71,1.4123975879047066,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
72,1.4021157480310649,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
73,1.4201319569256157,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
74,1.4128811750561,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
75,1.4097895501181483,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
76,1.4275477649644017,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
77,1.4086589179933071,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
78,1.4158727279864252,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
79,1.4010720460209996,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
80,1.410411061020568,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
81,1.4127484490163624,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
82,1.4063426489010453,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
83,1.432102126069367,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
84,1.4065772739704698,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
85,1.4230372339952737,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
86,1.4240348029416054,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
87,1.4294733959250152,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
88,1.427966486196965,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
89,1.4606362779159099,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
90,1.432454267051071,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
91,1.4044399249833077,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
92,1.4124317651148885,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
93,1.4045992088504136,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
94,1.4191696469206363,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
95,1.4200511539820582,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
96,1.4066586419939995,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
97,1.4279292519204319,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
98,1.4090077518485487,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
99,1.4133656788617373,134.5244140625,0.19140625,AblationStudies,efficientnet-b0,CIFAR10,1
