image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,0.005139373010024428,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
62,0.005167696857824922,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
63,0.005166694056242704,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
64,0.005190039984881878,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
65,0.0051514150109142065,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
66,0.005141919013112783,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
67,0.005143135087564588,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
68,0.005119250854477286,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
69,0.005092159146443009,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
70,0.005131423939019442,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
71,0.005081952083855867,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
72,0.00522332894615829,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
73,0.005134779028594494,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
74,0.005234112963080406,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
75,0.005115343956276774,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
76,0.00564745906740427,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
77,0.005412116181105375,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
78,0.005296176997944713,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
79,0.005431921919807792,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
80,0.005307517945766449,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
81,0.005231405142694712,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
82,0.005250307964161038,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
83,0.005194243974983692,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
84,0.005243158899247646,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
85,0.005208333022892475,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
86,0.005227946909144521,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
87,0.005234156968072057,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
88,0.005223836982622743,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
89,0.005238922080025077,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
90,0.005223884014412761,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
91,0.00524117099121213,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
92,0.005220533814281225,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
93,0.005220694933086634,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
94,0.005236459895968437,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
95,0.005138294072821736,109.24658203125,105.9931640625,CAM,convnext-t,CIFAR10,1
