image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
56,0.12404455244541168,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
57,0.12517983466386795,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
58,0.11477048695087433,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
59,0.12153118848800659,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
60,0.11795848608016968,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
61,0.1063527800142765,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
62,0.11969442665576935,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
63,0.12904243171215057,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
64,0.12584738433361053,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
65,0.13050096109509468,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
66,0.12560424581170082,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
67,0.13333910703659058,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
68,0.12951545044779778,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
69,0.125082828104496,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
70,0.12699897214770317,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
71,0.12525561451911926,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
72,0.12504816055297852,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
73,0.12381244078278542,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
74,0.1173032745718956,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
75,0.12575702369213104,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
76,0.11338428035378456,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
77,0.11545360460877419,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
78,0.13203087449073792,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
79,0.11581217125058174,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
80,0.11849715933203697,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
81,0.12117905169725418,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
82,0.12557852640748024,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
83,0.11338769271969795,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
84,0.11971092596650124,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
85,0.12823985144495964,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
86,0.11696257442235947,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
87,0.12953484803438187,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
88,0.13151609152555466,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
89,0.12030447274446487,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
90,0.11406581103801727,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
91,0.12348001822829247,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
92,0.131114911288023,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
93,0.12748484686017036,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
94,0.11985569447278976,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
95,0.12736188247799873,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
96,0.12014779448509216,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
97,0.11453086882829666,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
98,0.123558159917593,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
99,0.1130693294107914,122.21337890625,107.3154296875,Grad_CAM_plus_plus,convnext-t,STL10,1
