image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
81,2.382691491395235,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
82,2.382504891604185,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
83,2.386245597153902,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
84,2.372736569494009,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
85,2.40073773637414,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
86,2.5891538001596928,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
87,2.691547553986311,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
88,2.709766112267971,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
89,2.4716488234698772,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
90,2.599860694259405,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
91,2.486252598464489,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
92,2.594246082007885,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
93,2.5133202336728573,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
94,2.607777960598469,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
95,2.516542125493288,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
96,2.7852650322020054,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
97,2.7947527319192886,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
98,2.6233291178941727,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
99,2.6813241988420486,5262.30224609375,0.0,IntegratedGradients,convnext-t,STL10,1
