image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
85,0.08461636677384377,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
86,0.07944438979029655,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
87,0.09193023294210434,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
88,0.08236129954457283,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
89,0.0838894210755825,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
90,0.08893566951155663,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
91,0.07925045117735863,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
92,0.08627534285187721,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
93,0.09560437500476837,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
94,0.09471411630511284,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
95,0.09183729067444801,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
96,0.08705344796180725,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
97,0.07809069007635117,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
98,0.08675847202539444,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
99,0.09607184305787086,155.4296875,0.57421875,GuidedBackprop,vit-b-16,ImageNet,1
