image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
81,0.015118839917704463,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
82,0.015431840904057026,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
83,0.015433421125635505,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
84,0.01537263486534357,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
85,0.0155309799592942,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
86,0.015529964817687869,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
87,0.015666915103793144,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
88,0.015528349904343486,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
89,0.015481287147849798,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
90,0.015449876198545098,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
91,0.015667043160647154,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
92,0.015283819986507297,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
93,0.015364497900009155,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
94,0.015432241838425398,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
95,0.015478197019547224,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
96,0.015415688045322895,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
97,0.01547580398619175,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
98,0.015404950128868222,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
99,0.015581418992951512,211.5009765625,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
