image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
81,0.015407908009365201,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
82,0.015482829883694649,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
83,0.01546765211969614,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
84,0.01538670202717185,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
85,0.015404938952997327,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
86,0.015395890921354294,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
87,0.015289562055841088,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
88,0.015381888020783663,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
89,0.015404694946482778,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
90,0.01547692297026515,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
91,0.015460330992937088,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
92,0.015224602073431015,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
93,0.015385396080091596,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
94,0.015504918061196804,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
95,0.015470413025468588,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
96,0.015314023941755295,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
97,0.015343024162575603,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
98,0.015489144949242473,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
99,0.015407050959765911,117.08056640625,0.57421875,Saliency,vit-b-16,STL10,1
