image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
42,0.08156909421086311,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
43,0.08015597239136696,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
44,0.08334247022867203,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
45,0.08052684366703033,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
46,0.0837639831006527,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
47,0.09017914161086082,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
48,0.0886857770383358,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
49,0.09201143682003021,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
50,0.07964926958084106,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
51,0.08612219244241714,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
52,0.08281505480408669,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
53,0.0879579670727253,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
54,0.08711208030581474,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
55,0.08396008238196373,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
56,0.08495263382792473,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
57,0.08884168416261673,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
58,0.08213386684656143,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
59,0.0862807035446167,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
60,0.08024350181221962,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
61,0.08181826770305634,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
62,0.08381713554263115,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
63,0.0841887928545475,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
64,0.09114149212837219,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
65,0.09565923362970352,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
66,0.08507969602942467,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
67,0.08623077720403671,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
68,0.08394374325871468,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
69,0.0819961167871952,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
70,0.08399712666869164,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
71,0.08740116655826569,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
72,0.09457918256521225,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
73,0.09087713435292244,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
74,0.09857397526502609,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
75,0.08253800496459007,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
76,0.08552682027220726,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
77,0.09462299942970276,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
78,0.09063282981514931,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
79,0.09590918570756912,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
80,0.07761343941092491,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
81,0.07825136184692383,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
82,0.08398102223873138,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
83,0.08494608849287033,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
84,0.08560165762901306,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
85,0.08398006111383438,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
86,0.08076142147183418,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
87,0.07955442368984222,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
88,0.09050476923584938,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
89,0.08006426692008972,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
90,0.084782674908638,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
91,0.08160212635993958,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
92,0.0841444805264473,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
93,0.0844038873910904,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
94,0.08492964878678322,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
95,0.09361515194177628,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
96,0.08428355678915977,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
97,0.0851132869720459,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
98,0.07732528820633888,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
99,0.08672099933028221,153.859375,0.57421875,GuidedBackprop,vit-b-16,STL10,1
