image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
76,0.4586825370788574,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
77,0.45805270597338676,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
78,0.4596293130889535,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
79,0.45860299398191273,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
80,0.45980368787422776,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
81,0.4576325749512762,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
82,0.459650790784508,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
83,0.4582237161230296,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
84,0.45994694787077606,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
85,0.4586647730320692,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
86,0.4593165679834783,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
87,0.45857584988698363,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
88,0.4600633198861033,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
89,0.45947553194127977,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
90,0.46014040103182197,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
91,0.45880199898965657,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
92,0.452775368001312,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
93,0.4614083271007985,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
94,0.4586725691333413,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
95,0.46036600694060326,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
96,0.4587178369984031,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
97,0.4600597550161183,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
98,0.4592664970550686,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
99,0.4601393099874258,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
