image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,7.142358437180519,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
70,7.450668312609196,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
71,7.575789097696543,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
72,7.456811025738716,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
73,7.210229519754648,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
74,7.631104592233896,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
75,7.643205281347036,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
76,7.477755356580019,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
77,7.518055126070976,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
78,7.8218017145991325,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
79,7.2982349544763565,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
80,6.93186616525054,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
81,7.175611112266779,9.5185546875,0.19140625,LIME,vit-b-16,ImageNet,1
82,7.493540164083242,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
83,7.09959563985467,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
84,7.091716058552265,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
85,7.169803909957409,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
86,7.880221109837294,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
87,7.431561280041933,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
88,7.293272264301777,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
89,7.167310740798712,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
90,7.526886563748121,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
91,7.808113217353821,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
92,7.139332924038172,9.5185546875,0.19140625,LIME,vit-b-16,ImageNet,1
93,7.2219685055315495,9.5185546875,0.19140625,LIME,vit-b-16,ImageNet,1
94,7.616728458553553,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
95,7.706637017428875,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
96,7.184661488980055,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
97,7.599803674966097,9.5185546875,0.19140625,LIME,vit-b-16,ImageNet,1
98,7.468634273856878,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
99,7.465695973485708,9.5673828125,0.19140625,LIME,vit-b-16,ImageNet,1
