image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
57,12.845867369091138,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
58,12.853132765041664,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
59,12.871158857131377,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
60,12.857601480092853,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
61,12.856138034025207,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
62,12.874835388967767,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
63,12.850484790978953,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
64,12.85881945793517,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
65,12.864320795983076,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
66,12.85976873897016,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
67,12.846483910921961,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
68,12.86906420509331,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
69,12.86372613394633,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
70,12.860398693010211,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
71,12.876499800942838,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
72,12.866582383168861,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
73,12.877565262140706,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
74,12.86064052185975,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
75,12.864085556007922,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
76,12.870248038088903,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
77,12.852517664898187,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
78,12.871648029889911,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
79,12.868202332174405,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
80,12.891297303838655,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
81,12.858084936160594,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
82,12.87192938500084,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
83,12.8639556679409,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
84,12.861642122035846,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
85,12.857663679867983,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
86,12.856131728971377,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
87,12.876290655927733,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
88,12.86565774702467,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
89,12.861104491865262,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
90,12.872703566215932,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
91,12.835055572912097,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
92,12.849789522122592,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
93,12.838791195070371,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
94,12.845851588062942,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
95,12.832226624013856,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
96,12.855075110914186,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
97,12.84467485989444,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
98,12.840624121949077,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
99,12.864496959140524,9.33642578125,0.19140625,Morris_Sensitivity_Analysis,vit-b-16,ImageNet,1
