image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
47,0.05596011132001877,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
48,0.053111132234334946,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
49,0.05206809192895889,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
50,0.05175630375742912,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
51,0.06998438015580177,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
52,0.054982077330350876,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
53,0.0903070941567421,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
54,0.05339198559522629,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
55,0.05445552244782448,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
56,0.05944383516907692,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
57,0.051981113851070404,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
58,0.06950868666172028,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
59,0.06794103235006332,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
60,0.06060712784528732,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
61,0.0703481063246727,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
62,0.06490051373839378,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
63,0.08555682376027107,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
64,0.06068830564618111,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
65,0.059386592358350754,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
66,0.08199180290102959,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
67,0.06621111929416656,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
68,0.06994916498661041,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
69,0.06475504115223885,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
70,0.052374713122844696,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
71,0.06728384643793106,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
72,0.05251115933060646,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
73,0.0677286759018898,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
74,0.051852889358997345,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
75,0.06800831109285355,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
76,0.058596450835466385,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
77,0.06819747760891914,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
78,0.06767180189490318,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
79,0.06720782071352005,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
80,0.052412476390600204,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
81,0.052421022206544876,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
82,0.0676170289516449,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
83,0.06272852420806885,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
84,0.0704398825764656,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
85,0.06545289978384972,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
86,0.052713945508003235,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
87,0.052656035870313644,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
88,0.07048532739281654,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
89,0.05878075212240219,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
90,0.05216464027762413,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
91,0.05231504514813423,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
92,0.067313302308321,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
93,0.06691492348909378,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
94,0.06728728488087654,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
95,0.04883415251970291,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
96,0.06701981648802757,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
97,0.06734348833560944,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
98,0.0523967370390892,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
99,0.06740543618798256,117.73486328125,114.8466796875,Grad_CAM,vit-b-16,CIFAR10,1
