image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
49,0.022613678127527237,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
50,0.022383414208889008,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
51,0.023230217397212982,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
52,0.022760514169931412,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
53,0.023149006068706512,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
54,0.02315901592373848,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
55,0.023115765303373337,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
56,0.022802434861660004,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
57,0.022671256214380264,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
58,0.022820133715867996,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
59,0.0230473093688488,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
60,0.02352803945541382,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
61,0.02339015156030655,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
62,0.023093774914741516,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
63,0.02329806610941887,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
64,0.02228056639432907,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
65,0.02301943302154541,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
66,0.02255832403898239,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
67,0.023007415235042572,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
68,0.026305202394723892,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
69,0.02384389191865921,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
70,0.022566016763448715,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
71,0.02379697561264038,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
72,0.023186903446912766,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
73,0.029404032975435257,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
74,0.023075122386217117,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
75,0.022368095815181732,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
76,0.029425911605358124,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
77,0.0230819471180439,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
78,0.023149248212575912,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
79,0.028027784079313278,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
80,0.022683463990688324,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
81,0.02269875630736351,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
82,0.023122843354940414,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
83,0.02258530631661415,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
84,0.022967208176851273,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
85,0.022894643247127533,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
86,0.022856827825307846,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
87,0.022179916501045227,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
88,0.022827308624982834,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
89,0.02281072735786438,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
90,0.023183386772871017,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
91,0.02235652506351471,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
92,0.02204347774386406,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
93,0.02157914638519287,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
94,0.022663604468107224,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
95,0.02289331704378128,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
96,0.0239337757229805,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
97,0.02446826547384262,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
98,0.02335716038942337,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
99,0.02134893834590912,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
