image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
65,0.7029958670027554,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
66,0.7066034509334713,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
67,0.7047345819883049,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
68,0.7037118920125067,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
69,0.7062133268918842,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
70,0.717668215977028,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
71,0.7057456099428236,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
72,0.7053021329920739,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
73,0.703441919060424,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
74,0.7039142299909145,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
75,0.7029394351411611,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
76,0.7046010720077902,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
77,0.7053906889632344,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
78,0.7042150869965553,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
79,0.7046782439574599,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
80,0.7050355109386146,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
81,0.7042881408706307,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
82,0.7038279760163277,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
83,0.7055557919666171,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
84,0.7202736861072481,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
85,0.7055206520017236,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
86,0.70741394511424,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
87,0.7030980819836259,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
88,0.7042962941341102,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
89,0.7036177599802613,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
90,0.704428177094087,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
91,0.705337620107457,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
92,0.7059294958598912,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
93,0.7057079810183495,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
94,0.7046383139677346,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
95,0.7138145240023732,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
96,0.7043182970955968,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
97,0.7170584620907903,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
98,0.7214606760535389,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
99,0.7042728429660201,10.1337890625,0.19140625,LIME,vit-b-16,CIFAR10,1
