image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
80,0.21137132495641708,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
81,0.2062191292643547,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
82,0.19874431192874908,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
83,0.2067994512617588,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
84,0.20280852913856506,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
85,0.21049046516418457,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
86,0.20969250053167343,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
87,0.20340444892644882,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
88,0.2097555547952652,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
89,0.20534100756049156,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
90,0.20824359357357025,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
91,0.20521678403019905,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
92,0.2041647620499134,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
93,0.20727280899882317,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
94,0.2080804891884327,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
95,0.20479025691747665,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
96,0.20777298882603645,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
97,0.20955727994441986,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
98,0.20309660583734512,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
99,0.20765966176986694,122.38525390625,107.4873046875,Grad_CAM_plus_plus,convnext-t,CIFAR10,1
