image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
87,0.005493680015206337,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
88,0.005502189043909311,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
89,0.00550792901776731,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
90,0.005506738089025021,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
91,0.005498627899214625,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
92,0.005504467990249395,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
93,0.005473732016980648,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
94,0.005548493936657906,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
95,0.005579135147854686,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
96,0.005475484067574143,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
97,0.005476708058267832,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
98,0.005430982913821936,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
99,0.005466406932100654,108.30908203125,104.33935546875,Grad_CAM,convnext-t,CIFAR10,1
