image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
82,0.008735173847526312,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
83,0.008742023026570678,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
84,0.00870227999985218,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
85,0.008748142048716545,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
86,0.00874106609262526,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
87,0.008743796963244677,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
88,0.00875997287221253,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
89,0.008689298992976546,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
90,0.008665346074849367,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
91,0.008749694097787142,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
92,0.008821463910862803,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
93,0.008786885067820549,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
94,0.008676179917529225,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
95,0.008764524012804031,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
96,0.00868627498857677,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
97,0.008649866096675396,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
98,0.008632336044684052,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
99,0.008590639103204012,212.1943359375,84.43896484375,Grad_CAM,efficientnet-b0,STL10,1
