image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
53,4.348483193665743,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
54,4.34549754858017,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
55,4.334078926593065,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
56,4.342648461461067,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
57,4.335443560034037,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
58,4.336397893726826,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
59,4.325740419328213,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
60,4.347876597195864,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
61,4.336949046701193,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
62,4.342372216284275,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
63,4.341823548078537,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
64,4.351470932364464,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
65,4.322241306304932,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
66,4.32639354467392,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
67,4.320528730750084,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
68,4.343788392841816,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
69,4.338973104953766,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
70,4.342648204416037,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
71,4.327653784304857,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
72,4.340164713561535,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
73,4.329060856252909,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
74,4.337269756942987,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
75,4.345759902149439,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
76,4.354708027094603,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
77,4.3380898386240005,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
78,4.348425656557083,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
79,4.346722770482302,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
80,4.348482694476843,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
81,4.339784644544125,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
82,4.339230757206678,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
83,4.334279652684927,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
84,4.340528160333633,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
85,4.348951566964388,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
86,4.336154285818338,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
87,4.35080998390913,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
88,4.333971083164215,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
89,4.338487405329943,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
90,4.341554440557957,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
91,4.340970944613218,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
92,4.34420033544302,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
93,4.333698719739914,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
94,4.357920505106449,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
95,4.333691723644733,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
96,4.36333392560482,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
97,4.337814547121525,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
98,4.348536714911461,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
99,4.340870421379805,14.3486328125,0.19140625,PermutationImportance,convnext-t,CIFAR10,1
