image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
45,0.966739859431982,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
46,0.9571086093783379,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
47,0.9600954242050648,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
48,0.9038446061313152,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
49,0.9158975668251514,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
50,0.9020833745598793,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
51,0.9720087349414825,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
52,0.9686191827058792,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
53,0.9906098172068596,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
54,0.9107846394181252,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
55,0.8914426490664482,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
56,0.9074392952024937,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
57,0.893010787665844,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
58,0.9956886358559132,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
59,1.0925721190869808,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
60,0.9457456283271313,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
61,1.0367220118641853,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
62,0.9626933261752129,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
63,0.9655715748667717,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
64,1.2025634199380875,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
65,1.2006148248910904,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
66,1.20433709025383,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
67,1.2063532695174217,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
68,1.2051539048552513,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
69,1.207362323999405,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
70,1.2253298237919807,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
71,1.2333209961652756,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
72,1.2165947742760181,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
73,1.2172993123531342,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
74,1.2338100001215935,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
75,1.2174607701599598,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
76,1.086326640099287,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
77,0.8983792327344418,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
78,0.9317351505160332,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
79,0.9671528041362762,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
80,0.907089214771986,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
81,0.9261572286486626,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
82,0.9354407489299774,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
83,0.9292379878461361,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
84,0.9143091775476933,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
85,0.9283151403069496,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
86,0.9205910488963127,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
87,0.939286146312952,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
88,1.00220787525177,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
89,1.0265406221151352,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
90,0.904359981417656,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
91,0.9278711229562759,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
92,0.916295550763607,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
93,0.9277838654816151,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
94,0.9461075812578201,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
95,0.9242762066423893,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
96,0.9325860179960728,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
97,0.899277925491333,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
98,0.9311505556106567,12.017578125,0.19140625,LIME,efficientnet-b0,ImageNet,1
99,0.928773146122694,11.96875,0.19140625,LIME,efficientnet-b0,ImageNet,1
