image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
43,2.0993147753179073,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
44,2.10777959600091,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
45,2.1046075336635113,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
46,2.100943274796009,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
47,2.0978166460990906,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
48,2.099181678146124,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
49,2.1003486402332783,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
50,2.0996265038847923,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
51,2.097619492560625,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
52,2.1005858033895493,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
53,2.0985179021954536,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
54,2.098838958889246,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
55,2.1003539748489857,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
56,2.102355632930994,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
57,2.1004275903105736,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
58,2.1049312315881252,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
59,2.1023648343980312,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
60,2.1009649261832237,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
61,2.102363593876362,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
62,2.1020075380802155,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
63,2.100672833621502,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
64,2.1032973304390907,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
65,2.1019806005060673,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
66,2.1025092974305153,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
67,2.100336316972971,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
68,2.1000703424215317,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
69,2.100559089332819,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
70,2.1016988195478916,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
71,2.1037312895059586,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
72,2.102222327142954,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
73,2.099917661398649,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
74,2.102866757661104,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
75,2.1017217338085175,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
76,2.100627016276121,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
77,2.101041302084923,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
78,2.1013491936028004,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
79,2.100942015647888,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
80,2.113819696009159,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
81,2.1152687408030033,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
82,2.1008174903690815,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
83,2.1433143839240074,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
84,2.186196744441986,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
85,2.228064503520727,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
86,2.3076833859086037,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
87,2.2033774964511395,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
88,2.2936404459178448,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
89,2.4263304844498634,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
90,2.28337923809886,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
91,2.3519593365490437,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
92,2.3260632641613483,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
93,2.5414596907794476,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
94,2.505576379597187,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
95,2.6045689322054386,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
96,2.7440485917031765,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
97,2.598538961261511,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
98,2.3209162279963493,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
99,2.7040333449840546,5263.41552734375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
