image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
89,0.08715388551354408,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
90,0.09931124746799469,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
91,0.09058249741792679,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
92,0.10421192646026611,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
93,0.08899255096912384,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
94,0.10185809433460236,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
95,0.09685014188289642,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
96,0.10499797761440277,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
97,0.10665510594844818,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
98,0.09342215955257416,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
99,0.0941927395761013,114.3935546875,1.1484375,InputXGradient,convnext-t,CIFAR10,1
