image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
88,0.07002387009561062,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
89,0.07007953687570989,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
90,0.06995516992174089,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
91,0.07017855904996395,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
92,0.07019872288219631,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
93,0.07015467388555408,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
94,0.0700867511332035,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
95,0.07001540181227028,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
96,0.07025175308808684,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
97,0.07013023109175265,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
98,0.0700935460627079,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
99,0.07020906498655677,4316.4775390625,0.0,IntegratedGradients,efficientnet-b0,ImageNet,1
