image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
72,0.03148019686341286,106.673828125,82.111328125,CAM,resnet50,STL10,1
73,0.03554514795541763,106.673828125,82.111328125,CAM,resnet50,STL10,1
74,0.034991078078746796,106.673828125,82.111328125,CAM,resnet50,STL10,1
75,0.035473696887493134,106.673828125,82.111328125,CAM,resnet50,STL10,1
76,0.03527435287833214,106.673828125,82.111328125,CAM,resnet50,STL10,1
77,0.03541790693998337,106.673828125,82.111328125,CAM,resnet50,STL10,1
78,0.0354798398911953,106.673828125,82.111328125,CAM,resnet50,STL10,1
79,0.03507140278816223,106.673828125,82.111328125,CAM,resnet50,STL10,1
80,0.03548983484506607,106.673828125,82.111328125,CAM,resnet50,STL10,1
81,0.03540501743555069,106.673828125,82.111328125,CAM,resnet50,STL10,1
82,0.035427942872047424,106.673828125,82.111328125,CAM,resnet50,STL10,1
