image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
29,0.02201834414154291,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
30,0.0224891968537122,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
31,0.021722479024901986,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
32,0.021575699793174863,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
33,0.020986526971682906,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
34,0.020975694991648197,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
35,0.02195742493495345,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
36,0.021148170810192823,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
37,0.02132290694862604,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
38,0.02175386785529554,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
39,0.021595830097794533,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
40,0.021330109098926187,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
41,0.021849989891052246,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
42,0.021161026088520885,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
43,0.021218347130343318,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
44,0.021360402926802635,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
45,0.021418464137241244,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
46,0.02149527706205845,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
47,0.021431337809190154,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
48,0.02158289193175733,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
49,0.02099797991104424,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
50,0.021830278914421797,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
51,0.021229918813332915,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
52,0.021339230937883258,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
53,0.021673155017197132,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
54,0.02170493104495108,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
55,0.02139069396071136,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
56,0.021295352838933468,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
57,0.021400833036750555,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
58,0.02120144502259791,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
59,0.021504898089915514,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
60,0.021253264043480158,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
61,0.02134392806328833,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
62,0.021621339954435825,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
63,0.02097761700861156,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
64,0.021047133021056652,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
65,0.02145920693874359,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
66,0.021195856854319572,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
67,0.021226063836365938,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
68,0.021756398025900126,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
69,0.021902205888181925,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
70,0.021727166138589382,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
71,0.021391000133007765,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
72,0.02113724802620709,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
73,0.02176129794679582,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
74,0.021540258079767227,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
75,0.02192769991233945,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
76,0.021139861084520817,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
77,0.021141724195331335,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
78,0.021179894916713238,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
79,0.021327883936464787,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
80,0.02161665796302259,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
81,0.021572475088760257,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
82,0.021463963901624084,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
83,0.021624863147735596,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
84,0.021241855807602406,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
85,0.021327862981706858,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
86,0.021239960798993707,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
87,0.021119721932336688,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
88,0.021569970063865185,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
89,0.022391895996406674,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
90,0.022689283126965165,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
91,0.02252785605378449,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
92,0.021929010981693864,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
93,0.021338719874620438,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
94,0.021615350851789117,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
95,0.021274966886267066,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
96,0.021631945855915546,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
97,0.021151951048523188,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
98,0.021431338042020798,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
99,0.022107397904619575,1257.51220703125,12.62109375,DeepLiftShap,vit-b-16,STL10,1
