image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
26,0.014859634917229414,251.5341796875,124.326171875,CAM,densenet121,STL10,1
27,0.014887065161019564,251.5341796875,124.326171875,CAM,densenet121,STL10,1
28,0.015192965976893902,251.5341796875,124.326171875,CAM,densenet121,STL10,1
29,0.014932163991034031,251.5341796875,124.326171875,CAM,densenet121,STL10,1
30,0.014919577166438103,251.5341796875,124.326171875,CAM,densenet121,STL10,1
31,0.014857766916975379,251.5341796875,124.326171875,CAM,densenet121,STL10,1
32,0.014922023983672261,251.5341796875,124.326171875,CAM,densenet121,STL10,1
33,0.015087011968716979,251.5341796875,124.326171875,CAM,densenet121,STL10,1
34,0.014915437903255224,251.5341796875,124.326171875,CAM,densenet121,STL10,1
35,0.01488260691985488,251.5341796875,124.326171875,CAM,densenet121,STL10,1
36,0.014878961956128478,251.5341796875,124.326171875,CAM,densenet121,STL10,1
37,0.014964941889047623,251.5341796875,124.326171875,CAM,densenet121,STL10,1
38,0.014890550868585706,251.5341796875,124.326171875,CAM,densenet121,STL10,1
39,0.014997496036812663,251.5341796875,124.326171875,CAM,densenet121,STL10,1
40,0.014868341851979494,251.5341796875,124.326171875,CAM,densenet121,STL10,1
41,0.014800956938415766,251.5341796875,124.326171875,CAM,densenet121,STL10,1
42,0.014886565040796995,251.5341796875,124.326171875,CAM,densenet121,STL10,1
43,0.015052386093884706,251.5341796875,124.326171875,CAM,densenet121,STL10,1
44,0.014912024140357971,251.5341796875,124.326171875,CAM,densenet121,STL10,1
45,0.015032836003229022,251.5341796875,124.326171875,CAM,densenet121,STL10,1
46,0.015161208808422089,251.5341796875,124.326171875,CAM,densenet121,STL10,1
47,0.014897407963871956,251.5341796875,124.326171875,CAM,densenet121,STL10,1
48,0.014929962111636996,251.5341796875,124.326171875,CAM,densenet121,STL10,1
49,0.015061152866110206,251.5341796875,124.326171875,CAM,densenet121,STL10,1
50,0.015122016193345189,251.5341796875,124.326171875,CAM,densenet121,STL10,1
51,0.0148751400411129,251.5341796875,124.326171875,CAM,densenet121,STL10,1
52,0.015230287099257112,251.5341796875,124.326171875,CAM,densenet121,STL10,1
53,0.014736702898517251,251.5341796875,124.326171875,CAM,densenet121,STL10,1
54,0.014668483985587955,251.5341796875,124.326171875,CAM,densenet121,STL10,1
55,0.014994642930105329,251.5341796875,124.326171875,CAM,densenet121,STL10,1
56,0.014846240868791938,251.5341796875,124.326171875,CAM,densenet121,STL10,1
57,0.014859986025840044,251.5341796875,124.326171875,CAM,densenet121,STL10,1
58,0.014927311101928353,251.5341796875,124.326171875,CAM,densenet121,STL10,1
59,0.014879500959068537,251.5341796875,124.326171875,CAM,densenet121,STL10,1
60,0.014837691094726324,251.5341796875,124.326171875,CAM,densenet121,STL10,1
61,0.014839896000921726,251.5341796875,124.326171875,CAM,densenet121,STL10,1
62,0.014974519144743681,251.5341796875,124.326171875,CAM,densenet121,STL10,1
63,0.014826115919277072,251.5341796875,124.326171875,CAM,densenet121,STL10,1
64,0.015126972226426005,251.5341796875,124.326171875,CAM,densenet121,STL10,1
65,0.015101328957825899,251.5341796875,124.326171875,CAM,densenet121,STL10,1
66,0.014903395203873515,251.5341796875,124.326171875,CAM,densenet121,STL10,1
67,0.014948589028790593,251.5341796875,124.326171875,CAM,densenet121,STL10,1
68,0.014915877021849155,251.5341796875,124.326171875,CAM,densenet121,STL10,1
69,0.014894713880494237,251.5341796875,124.326171875,CAM,densenet121,STL10,1
70,0.01484888419508934,251.5341796875,124.326171875,CAM,densenet121,STL10,1
71,0.01500797108747065,251.5341796875,124.326171875,CAM,densenet121,STL10,1
72,0.01495330105535686,251.5341796875,124.326171875,CAM,densenet121,STL10,1
73,0.014927788870409131,251.5341796875,124.326171875,CAM,densenet121,STL10,1
74,0.015044435858726501,251.5341796875,124.326171875,CAM,densenet121,STL10,1
75,0.014889452140778303,251.5341796875,124.326171875,CAM,densenet121,STL10,1
76,0.01529055298306048,251.5341796875,124.326171875,CAM,densenet121,STL10,1
77,0.015139024006202817,251.5341796875,124.326171875,CAM,densenet121,STL10,1
78,0.014833219116553664,251.5341796875,124.326171875,CAM,densenet121,STL10,1
79,0.016196080017834902,251.5341796875,124.326171875,CAM,densenet121,STL10,1
80,0.01526599982753396,251.5341796875,124.326171875,CAM,densenet121,STL10,1
81,0.0149060960393399,251.5341796875,124.326171875,CAM,densenet121,STL10,1
82,0.014882453018799424,251.5341796875,124.326171875,CAM,densenet121,STL10,1
83,0.014992543961852789,251.5341796875,124.326171875,CAM,densenet121,STL10,1
84,0.014981304062530398,251.5341796875,124.326171875,CAM,densenet121,STL10,1
85,0.014762417878955603,251.5341796875,124.326171875,CAM,densenet121,STL10,1
86,0.015621381113305688,251.5341796875,124.326171875,CAM,densenet121,STL10,1
87,0.014896023087203503,251.5341796875,124.326171875,CAM,densenet121,STL10,1
88,0.014799240976572037,251.5341796875,124.326171875,CAM,densenet121,STL10,1
89,0.014901340939104557,251.5341796875,124.326171875,CAM,densenet121,STL10,1
90,0.014965530950576067,251.5341796875,124.326171875,CAM,densenet121,STL10,1
91,0.014905870892107487,251.5341796875,124.326171875,CAM,densenet121,STL10,1
92,0.014962817076593637,251.5341796875,124.326171875,CAM,densenet121,STL10,1
93,0.014857645146548748,251.5341796875,124.326171875,CAM,densenet121,STL10,1
94,0.014827044913545251,251.5341796875,124.326171875,CAM,densenet121,STL10,1
95,0.014956851955503225,251.5341796875,124.326171875,CAM,densenet121,STL10,1
96,0.014790820889174938,251.5341796875,124.326171875,CAM,densenet121,STL10,1
97,0.014667348004877567,251.5341796875,124.326171875,CAM,densenet121,STL10,1
98,0.014935686951503158,251.5341796875,124.326171875,CAM,densenet121,STL10,1
99,0.014921791851520538,251.5341796875,124.326171875,CAM,densenet121,STL10,1
