image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
86,0.012939958134666085,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
87,0.012915571918711066,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
88,0.012940031941980124,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
89,0.012901100097224116,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
90,0.012941349996253848,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
91,0.01299083000048995,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
92,0.012947409879416227,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
93,0.013024216052144766,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
94,0.012926443945616484,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
95,0.012230983003973961,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
96,0.012118604965507984,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
97,0.01206980599090457,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
98,0.011940462049096823,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
99,0.01195821282453835,212.72900390625,0.57421875,Saliency,resnet50,CIFAR10,1
