image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
55,3.135970711708069,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
56,3.003282878547907,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
57,3.596469234675169,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
58,3.3968778289854527,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
59,2.9378594905138016,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
60,2.955420583486557,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
61,2.94767689704895,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
62,3.080093912780285,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
63,3.62326542660594,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
64,3.791062615811825,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
65,2.835932932794094,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
66,2.9963234588503838,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
67,3.17373576015234,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
68,2.968880105763674,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
69,2.870879400521517,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
70,2.9254609271883965,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
71,3.1671699322760105,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
72,3.0362926684319973,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
73,3.128573127090931,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
74,3.3259800523519516,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
75,3.659264151006937,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
76,3.368966940790415,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
77,2.9260392002761364,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
78,3.527632247656584,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
79,3.3248894922435284,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
80,3.766319416463375,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
81,3.186119455844164,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
82,2.825753379613161,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
83,3.139063723385334,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
84,3.183586224913597,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
85,3.45052482932806,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
86,2.922985725104809,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
87,2.909502524882555,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
88,3.302243947982788,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
89,3.012905575335026,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
90,3.089614026248455,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
91,2.7796966433525085,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
92,3.2726888693869114,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
93,2.9194511957466602,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
94,3.0673104897141457,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
95,3.5013109743595123,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
96,3.599486030638218,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
97,3.03575786203146,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
98,2.7834287509322166,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
99,3.121155571192503,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
