image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
48,0.09384158998727798,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
49,0.10942124202847481,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
50,0.09016364812850952,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
51,0.10963819175958633,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
52,0.11518854275345802,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
53,0.09335578978061676,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
54,0.09733198583126068,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
55,0.0857764221727848,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
56,0.08670864254236221,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
57,0.10596433281898499,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
58,0.08538233861327171,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
59,0.09261013194918633,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
60,0.1013188585639,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
61,0.08963419497013092,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
62,0.11066876351833344,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
63,0.09657790511846542,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
64,0.08740030601620674,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
65,0.10363101959228516,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
66,0.0844099298119545,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
67,0.11098004877567291,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
68,0.07896160334348679,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
69,0.08604976162314415,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
70,0.12523074448108673,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
71,0.07765475288033485,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
72,0.08106551319360733,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
73,0.11596040800213814,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
74,0.09858377650380135,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
75,0.09302566200494766,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
76,0.08308736234903336,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
77,0.08315437659621239,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
78,0.08891182765364647,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
79,0.11028999462723732,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
80,0.08473800122737885,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
81,0.06998398154973984,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
82,0.09536980092525482,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
83,0.08230917528271675,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
84,0.08754535391926765,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
85,0.09145848825573921,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
86,0.08767307177186012,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
87,0.09531187638640404,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
88,0.10571777448058128,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
89,0.09108096733689308,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
90,0.10935709625482559,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
91,0.11344350129365921,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
92,0.09251747280359268,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
93,0.08235384523868561,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
94,0.08811574429273605,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
95,0.10144731029868126,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
96,0.08300365135073662,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
97,0.07608475163578987,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
98,0.10963625833392143,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
99,0.09109320119023323,1261.98486328125,12.4453125,DeepLiftShap,vit-b-16,STL10,1
