image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
45,0.11288343742489815,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
46,0.09162067249417305,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
47,0.0828554779291153,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
48,0.09148615226149559,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
49,0.09181687980890274,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
50,0.09643523767590523,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
51,0.10901610180735588,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
52,0.09377633780241013,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
53,0.11008512228727341,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
54,0.10382718965411186,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
55,0.09751294925808907,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
56,0.08892819285392761,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
57,0.10493616759777069,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
58,0.10209900140762329,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
59,0.09012576937675476,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
60,0.09883752837777138,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
61,0.07942894473671913,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
62,0.09149903804063797,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
63,0.08991290256381035,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
64,0.09121448546648026,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
65,0.10130034759640694,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
66,0.07967470958828926,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
67,0.08159209787845612,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
68,0.07666805386543274,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
69,0.07907601073384285,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
70,0.10373325645923615,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
71,0.08993904665112495,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
72,0.07969716563820839,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
73,0.09342943504452705,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
74,0.08687036857008934,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
75,0.0832759290933609,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
76,0.11534373834729195,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
77,0.08012532070279121,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
78,0.08078261092305183,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
79,0.07691535353660583,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
80,0.07858849689364433,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
81,0.07969876006245613,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
82,0.08394702523946762,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
83,0.07752775400876999,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
84,0.0840577520430088,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
85,0.08623204380273819,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
86,0.0830504484474659,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
87,0.07795378938317299,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
88,0.08274607732892036,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
89,0.09178227558732033,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
90,0.07514239475131035,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
91,0.08984504640102386,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
92,0.10283836349844933,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
93,0.08149883896112442,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
94,0.07981699705123901,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
95,0.09339563921093941,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
96,0.10118540748953819,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
97,0.07926247268915176,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
98,0.07964153215289116,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
99,0.08553794771432877,1355.24267578125,12.57421875,DeepLiftShap,densenet121,STL10,1
