image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
74,1.6136589124798775,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
75,1.6857276894152164,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
76,1.7124557830393314,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
77,1.794899806380272,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
78,1.7592401131987572,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
79,1.8001835383474827,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
80,1.6421852484345436,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
81,1.6307686977088451,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
82,1.6702250055968761,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
83,1.752817202359438,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
84,1.739803284406662,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
85,1.7273210361599922,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
86,1.806657887995243,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
87,2.251806639134884,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
88,3.4268599711358547,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
89,3.419899135828018,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
90,3.4197281673550606,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
91,3.4219214655458927,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
92,3.41788861528039,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
93,3.4202373139560223,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
94,3.4216014109551907,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
95,2.74761226400733,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
96,1.6657940596342087,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
97,1.724751964211464,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
98,1.6256056018173695,12.443359375,0.19140625,LIME,densenet121,ImageNet,1
99,1.7268925420939922,12.39453125,0.19140625,LIME,densenet121,ImageNet,1
