image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
83,14.075721382861957,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
84,14.049418648937717,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
85,14.0655271850992,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
86,14.098677817964926,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
87,14.04485468310304,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
88,14.077817759942263,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
89,14.041151473065838,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
90,14.19062594906427,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
91,14.057801907183602,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
92,14.054342984920368,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
93,14.063349422998726,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
94,14.11638422892429,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
95,14.084962325869128,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
96,14.036621945910156,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
97,14.061839014058933,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
98,14.087323023937643,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
99,14.16303504188545,133.95068359375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,CIFAR10,1
