image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
27,0.07371529564261436,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
28,0.0836092159152031,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
29,0.0847550593316555,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
30,0.06479636952280998,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
31,0.0705900751054287,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
32,0.066215381026268,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
33,0.0739152692258358,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
34,0.0631147213280201,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
35,0.08805329725146294,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
36,0.08624216914176941,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
37,0.06929491832852364,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
38,0.05988667905330658,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
39,0.05746251344680786,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
40,0.05909992381930351,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
41,0.05927426740527153,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
42,0.0642923042178154,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
43,0.05889182537794113,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
44,0.05936625227332115,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
45,0.05839657038450241,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
46,0.07930593192577362,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
47,0.0600755549967289,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
48,0.06778264045715332,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
49,0.08161833509802818,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
50,0.08205971494317055,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
51,0.0910809189081192,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
52,0.063395194709301,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
53,0.0752430148422718,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
54,0.0862385705113411,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
55,0.079405777156353,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
56,0.05988136678934097,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
57,0.05738699063658714,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
58,0.06939056888222694,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
59,0.061550866812467575,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
60,0.06550608947873116,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
61,0.060046542435884476,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
62,0.08888926729559898,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
63,0.07125918194651604,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
64,0.07637918367981911,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
65,0.09218829497694969,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
66,0.0611775666475296,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
67,0.060941070318222046,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
68,0.06751376762986183,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
69,0.06247812509536743,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
70,0.05955024063587189,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
71,0.058457501232624054,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
72,0.058985501527786255,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
73,0.06078410893678665,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
74,0.06454119086265564,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
75,0.06481368839740753,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
76,0.059067465364933014,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
77,0.06267180666327477,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
78,0.0596390962600708,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
79,0.0604805164039135,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
80,0.07020247727632523,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
81,0.08392762392759323,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
82,0.06949641928076744,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
83,0.08101377263665199,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
84,0.08270825073122978,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
85,0.07266568019986153,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
86,0.06520028784871101,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
87,0.07284712046384811,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
88,0.07258908823132515,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
89,0.07605358585715294,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
90,0.08357411250472069,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
91,0.08484850078821182,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
92,0.06828083842992783,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
93,0.06789559870958328,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
94,0.05857011303305626,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
95,0.06555255502462387,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
96,0.0714450404047966,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
97,0.057703517377376556,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
98,0.058991558849811554,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
99,0.06494133546948433,439.9765625,0.57421875,GradientShap,efficientnet-b0,STL10,1
