image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
22,0.12696431204676628,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
23,0.12671953719109297,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
24,0.12703367904759943,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
25,0.1268476981204003,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
26,0.12668611109256744,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
27,0.12655975995585322,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
28,0.12652406794950366,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
29,0.12708643591031432,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
30,0.12735942006111145,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
31,0.12662891810759902,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
32,0.12638291786424816,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
33,0.1268424589652568,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
34,0.12688350910320878,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
35,0.12716824002563953,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
36,0.12660121615044773,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
37,0.12666319590061903,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
38,0.12681533303111792,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
39,0.12672754400409758,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
40,0.12718674913048744,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
41,0.12713390495628119,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
42,0.12657004105858505,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
43,0.12703326693736017,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
44,0.12760814698413014,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
45,0.1274369191378355,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
46,0.12696961592882872,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
47,0.1269201091490686,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
48,0.12690443801693618,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
49,0.12747126282192767,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
50,0.1269289490301162,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
51,0.12680743704549968,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
52,0.12727166106924415,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
53,0.12709070299752057,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
54,0.12723418092355132,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
55,0.12680745706893504,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
56,0.12736173998564482,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
57,0.12679695803672075,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
58,0.1271759031806141,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
59,0.12691193586215377,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
60,0.12713267607614398,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
61,0.12716047698631883,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
62,0.12747734412550926,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
63,0.12761810002848506,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
64,0.12700891308486462,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
65,0.12709681200794876,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
66,0.1275835649576038,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
67,0.12701673083938658,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
68,0.12706276308745146,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
69,0.12674806802533567,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
70,0.1270278540905565,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
71,0.12708684499375522,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
72,0.1273430970031768,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
73,0.12695856718346477,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
74,0.12709463201463223,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
75,0.12727095396257937,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
76,0.12718919292092323,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
77,0.12710971385240555,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
78,0.12680463516153395,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
79,0.1269984079990536,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
80,0.12689036619849503,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
81,0.12729188590310514,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
82,0.1273012461606413,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
83,0.1267003850080073,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
84,0.12720821099355817,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
85,0.12712863110937178,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
86,0.12741030100733042,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
87,0.12701132404617965,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
88,0.1268975541461259,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
89,0.12731042108498514,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
90,0.1273772930726409,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
91,0.12701172102242708,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
92,0.1269232970662415,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
93,0.12711927201598883,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
94,0.12702477211132646,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
95,0.1273866379633546,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
96,0.1271920190192759,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
97,0.12684274301864207,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
98,0.1274920159485191,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
99,0.12723539397120476,4168.98486328125,0.0,IntegratedGradients,resnet50,STL10,1
