image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,13.418998461216688,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
62,14.052119169384241,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
63,13.159950401633978,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
64,13.39830207079649,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
65,12.662287011742592,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
66,13.70971079915762,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
67,14.37949264422059,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
68,13.60616297274828,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
69,12.610331881791353,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
70,13.535338561981916,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
71,13.888136256486177,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
72,13.109402522444725,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
73,13.438880905508995,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
74,13.592299915850163,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
75,14.464790903031826,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
76,13.275960933417082,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
77,13.469898030161858,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
78,13.537280857563019,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
79,13.080632489174604,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
80,12.767556890845299,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
81,13.706584271043539,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
82,13.743323855102062,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
83,13.242800623178482,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
84,14.093054100871086,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
85,12.984847247600555,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
86,12.540689706802368,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
87,13.183376982808113,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
88,13.890757735818624,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
89,13.760018058121204,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
90,12.954567912966013,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
91,13.62060521170497,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
92,13.193196188658476,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
93,13.263516750186682,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
94,13.556935172528028,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
95,13.477782052010298,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
96,13.678692180663347,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
97,13.80077824741602,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
98,12.760455928742886,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
99,13.584808375686407,8.6640625,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
