image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
27,14.625502940267324,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
28,14.522614944726229,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
29,15.476102322340012,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
30,14.120620727539062,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
31,13.945642553269863,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
32,13.624163076281548,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
33,14.16948240250349,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
34,14.843122527003288,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
35,14.546972505748272,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
36,15.295524194836617,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
37,15.689370315521955,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
38,14.590762618929148,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
39,14.105638939887285,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
40,14.348506323993206,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
41,14.456125602126122,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
42,14.731220982968807,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
43,14.374716635793447,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
44,13.623573713004589,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
45,14.197578366845846,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
46,14.907299511134624,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
47,14.08639920502901,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
48,14.492653980851173,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
49,14.271829463541508,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
50,14.352618098258972,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
51,15.190124858170748,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
52,14.90517919138074,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
53,14.889497332274914,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
54,14.675547383725643,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
55,14.527049984782934,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
56,14.037562392652035,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
57,14.720208175480366,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
58,14.624304886907339,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
59,15.951574005186558,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
60,14.511517141014338,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
61,14.783084817230701,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
62,14.244256801903248,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
63,14.071059666574001,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
64,15.559480629861355,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
65,15.309153527021408,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
66,14.561179555952549,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
67,14.356525778770447,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
68,14.537168875336647,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
69,14.435612980276346,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
70,13.820479921996593,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
71,14.322118658572435,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
72,14.498049385845661,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
73,13.903140466660261,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
74,15.459436010569334,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
75,15.291751433163881,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
76,13.44612267240882,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
77,13.753108222037554,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
78,14.615165203809738,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
79,14.24526721611619,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
80,14.876237776130438,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
81,15.003891680389643,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
82,15.240919411182404,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
83,14.14929311349988,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
84,14.20944482460618,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
85,14.803855132311583,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
86,14.663053750991821,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
87,14.676637548953295,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
88,15.09431640803814,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
89,15.035975847393274,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
90,14.942737586796284,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
91,15.105257228016853,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
92,13.554913692176342,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
93,14.848574057221413,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
94,14.350027550011873,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
95,15.129731502383947,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
96,14.167699180543423,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
97,15.477928780019283,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
98,14.8585668168962,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
99,14.997602567076683,9.32421875,0.19140625,PermutationImportance,vit-b-16,STL10,1
