image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
23,1.2706747120246291,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
24,1.27194287115708,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
25,1.2723521378356963,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
26,1.273199237883091,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
27,1.2715990939177573,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
28,1.2717678979970515,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
29,1.2706745378673077,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
30,1.270898232003674,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
31,1.2725135299842805,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
32,1.2701053770724684,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
33,1.2743656260427088,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
34,1.272188204107806,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
35,1.2716194288805127,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
36,1.2721077748574317,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
37,1.2721143628004938,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
38,1.272945644101128,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
39,1.2731974059715867,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
40,1.2708628680557013,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
41,1.2753800281789154,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
42,1.2728605980519205,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
43,1.2729875051882118,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
44,1.2725909540895373,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
45,1.273604888934642,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
46,1.2722115109208971,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
47,1.2725752328988165,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
48,1.2726816309150308,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
49,1.2768362530041486,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
50,1.2732673878781497,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
51,1.2725438599009067,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
52,1.2748395830858499,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
53,1.2749335709959269,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
54,1.2766791500616819,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
55,1.2742562680505216,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
56,1.2722742231562734,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
57,1.2777791880071163,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
58,1.2734670559875667,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
59,1.2728618478868157,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
60,1.273225283017382,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
61,1.2730221319943666,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
62,1.273763207020238,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
63,1.2739109611138701,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
64,1.2733640929218382,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
65,1.2778088089544326,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
66,1.2735773718450218,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
67,1.273558905813843,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
68,1.2731832568533719,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
69,1.2749495028983802,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
70,1.2739460140001029,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
71,1.2741982459556311,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
72,1.27562669897452,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
73,1.2775207210797817,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
74,1.2736594369634986,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
75,1.2739653629250824,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
76,1.273573115002364,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
77,1.2742564270738512,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
78,1.2746980569791049,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
79,1.2732923740986735,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
80,1.2781223189085722,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
81,1.2745770399924368,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
82,1.2746835430152714,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
83,1.2740780329331756,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
84,1.2739318541716784,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
85,1.2878615229856223,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
86,1.2760155270807445,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
87,1.274980387184769,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
88,1.2784693918656558,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
89,1.2747523370198905,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
90,1.2756103288847953,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
91,1.274552898015827,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
92,1.2755294959060848,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
93,1.2755821079481393,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
94,1.2755112741142511,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
95,1.2751493600662798,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
96,1.2793551480863243,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
97,1.2763862281572074,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
98,1.2747978139668703,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
99,1.27730611898005,8.99609375,0.19140625,PermutationImportance,vit-b-16,CIFAR10,1
