image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
24,0.030325576663017273,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
25,0.029868368059396744,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
26,0.028741031885147095,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
27,0.02746395766735077,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
28,0.03340154141187668,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
29,0.0306793674826622,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
30,0.027466990053653717,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
31,0.029349934309720993,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
32,0.0268179252743721,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
33,0.027703583240509033,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
34,0.02939944714307785,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
35,0.029163379222154617,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
36,0.026441022753715515,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
37,0.02872132509946823,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
38,0.027710266411304474,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
39,0.028141822665929794,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
40,0.024872496724128723,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
41,0.029350731521844864,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
42,0.027238812297582626,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
43,0.029355499893426895,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
44,0.02644164487719536,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
45,0.029607616364955902,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
46,0.027866367250680923,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
47,0.027180448174476624,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
48,0.028993025422096252,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
49,0.027041450142860413,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
50,0.02723400667309761,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
51,0.04058457538485527,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
52,0.026572559028863907,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
53,0.02989700809121132,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
54,0.027619805186986923,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
55,0.030915644019842148,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
56,0.026012685149908066,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
57,0.027454644441604614,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
58,0.027200669050216675,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
59,0.02570972964167595,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
60,0.028367940336465836,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
61,0.029238063842058182,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
62,0.03074825555086136,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
63,0.03372328728437424,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
64,0.025409355759620667,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
65,0.028378073126077652,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
66,0.02653980255126953,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
67,0.032580140978097916,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
68,0.036692604422569275,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
69,0.025869686156511307,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
70,0.030781619250774384,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
71,0.027664445340633392,85.8369140625,0.57421875,Saliency,efficientnet-b0,STL10,1
