image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
29,0.08724338933825493,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
30,0.08851936087012291,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
31,0.0863245390355587,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
32,0.07984209805727005,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
33,0.08687690272927284,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
34,0.10376308113336563,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
35,0.08516911789774895,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
36,0.10628091543912888,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
37,0.10582101717591286,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
38,0.1113499104976654,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
39,0.08385219797492027,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
40,0.10171546414494514,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
41,0.09721022099256516,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
42,0.10436117649078369,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
43,0.1103127934038639,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
44,0.08398036658763885,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
45,0.0999009758234024,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
46,0.13761422038078308,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
47,0.10781488567590714,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
48,0.08977696299552917,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
49,0.085577342659235,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
50,0.1082623265683651,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
51,0.08874652907252312,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
52,0.11345398053526878,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
53,0.10217316448688507,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
54,0.10408446937799454,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
55,0.10300937294960022,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
56,0.0936821736395359,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
57,0.10300944000482559,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
58,0.08614348992705345,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
59,0.08283641561865807,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
60,0.08951597288250923,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
61,0.086469367146492,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
62,0.10237471759319305,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
63,0.08762596547603607,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
64,0.08861229941248894,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
65,0.09236419945955276,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
66,0.1019747294485569,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
67,0.09994901344180107,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
68,0.0956312008202076,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
69,0.08753254264593124,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
70,0.09456907585263252,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
71,0.10006555914878845,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
72,0.09817411378026009,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
73,0.09691116958856583,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
74,0.09182417765259743,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
75,0.10254378616809845,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
76,0.08159757032990456,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
77,0.13267885148525238,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
78,0.08506942540407181,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
79,0.09153401851654053,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
80,0.09225079417228699,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
81,0.09997077286243439,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
82,0.09012512117624283,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
83,0.08323017507791519,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
84,0.09596417844295502,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
85,0.10804899036884308,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
86,0.08822491392493248,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
87,0.0809212177991867,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
88,0.09274767339229584,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
89,0.11211573705077171,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
90,0.08815302699804306,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
91,0.0902411974966526,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
92,0.11523642763495445,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
93,0.09904864057898521,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
94,0.12610429897904396,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
95,0.09752455726265907,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
96,0.08001982793211937,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
97,0.10038835927844048,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
98,0.11361339688301086,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
99,0.10517970845103264,1261.54931640625,12.05859375,DeepLiftShap,vit-b-16,CIFAR10,1
