image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
22,0.0076101189479231834,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
23,0.007692164974287152,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
24,0.007608667016029358,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
25,0.007664374075829983,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
26,0.007675498025491834,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
27,0.007585742976516485,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
28,0.00759793003089726,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
29,0.007709437981247902,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
30,0.007614192087203264,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
31,0.007752617122605443,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
32,0.007675904082134366,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
33,0.007815082091838121,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
34,0.007602586876600981,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
35,0.007824736181646585,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
36,0.0076397869270294905,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
37,0.007805768167600036,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
38,0.007558352081105113,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
39,0.0076358329970389605,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
40,0.007510957075282931,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
41,0.007685221964493394,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
42,0.007725472096353769,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
43,0.007645030040293932,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
44,0.007473462028428912,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
45,0.007673280080780387,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
46,0.007551152957603335,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
47,0.007624475983902812,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
48,0.007700467016547918,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
49,0.007702809991315007,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
50,0.007630395004525781,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
51,0.00767627009190619,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
52,0.007751625031232834,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
53,0.007771458011120558,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
54,0.007639154093340039,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
55,0.007804136024788022,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
56,0.007461371831595898,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
57,0.00762745295651257,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
58,0.007850175024941564,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
59,0.007511192932724953,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
60,0.0074942458886653185,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
61,0.007507920963689685,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
62,0.00766279804520309,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
63,0.007665614131838083,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
64,0.0075768278911709785,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
65,0.007518336875364184,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
66,0.007639738032594323,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
67,0.007519542006775737,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
68,0.0074928998947143555,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
69,0.007606827886775136,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
70,0.007547189015895128,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
71,0.007491597905755043,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
72,0.007531650131568313,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
73,0.007542175939306617,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
74,0.007431897101923823,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
75,0.007605677004903555,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
76,0.007517731981351972,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
77,0.007602757075801492,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
78,0.007412865059450269,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
79,0.007654009852558374,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
80,0.007455660030245781,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
81,0.007531465031206608,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
82,0.007561878999695182,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
83,0.0075228470377624035,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
84,0.007529970025643706,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
85,0.0075380869675427675,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
86,0.00743234995752573,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
87,0.007490725023671985,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
88,0.007437434047460556,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
89,0.007731558987870812,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
90,0.00804087589494884,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
91,0.007836710195988417,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
92,0.0074817289132624865,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
93,0.00765112997032702,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
94,0.007574481191113591,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
95,0.007554806070402265,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
96,0.007496765814721584,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
97,0.007569946115836501,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
98,0.007573653943836689,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
99,0.007566323969513178,117.47607421875,114.587890625,Grad_CAM,vit-b-16,CIFAR10,1
